ticker,model_id,model_name,passed,score,reasons,failed_criteria
TAH.AX,dreman_contrarian,Dreman Contrarian,False,0.3863,['low P/B rank 66%'],"['P/E not in bottom quartile', 'dividend yield below median']"
TAH.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving']"
TAH.AX,composite_value,Composite Value,False,0.5092,"['top-tier on price_to_book (percentile 88%)', 'top-tier on fcf_yield (percentile 71%)', 'top-tier on ev_ebitda (percentile 82%)']",[]
TAH.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=5.72'],"['operating cash below earnings', 'high accruals vs assets']"
TAH.AX,financial_health,Financial Health,False,0.6,"['D/E=67%', 'leverage=27.5%', 'ratio=2.2']","['weak liquidity', 'weak interest coverage']"
TCL.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=482.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
TCL.AX,graham_enterprising,Graham Enterprising,False,0.0,[],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
TCL.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TCL.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
TCL.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
TCL.AX,earnings_yield,Earnings Yield,False,0.086,['E/P=1.0% (P/E=96.9)'],['earnings yield 1.0% below 8%']
TCL.AX,fcf_yield,FCF Yield,False,0.1259,['FCF yield=1.3%'],['FCF yield 1.3% below 5%']
TCL.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=482.0%'],['P/E not below 12.0']
TCL.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
TCL.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=482.0%']",['PEGY nan >= 1.0']
TCL.AX,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=12.2%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']"
TCL.AX,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=12.2%'],"['ROE too low', 'too much debt', 'P/E too high']"
TCL.AX,economic_moat,Economic Moat,False,0.25,['wide margin=12.2%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
TCL.AX,high_dividend,High Dividend Yield,False,0.7133,"['yield=482.0%', 'universe rank 71%']",['not in top quartile for yield']
TCL.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=482.0%'],"['earnings not growing', 'P/E out of range']"
TCL.AX,magic_formula,Magic Formula,False,0.2622,[],['below top half on combined Magic Formula rank']
TCL.AX,acquirers_multiple,Acquirer's Multiple,False,0.1169,"['EV/EBIT=69.8', 'universe rank 12%']","['EV/EBIT 69.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
TCL.AX,dreman_contrarian,Dreman Contrarian,False,0.3156,['dividend rank 71%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
TCL.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'gross margin improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'asset turnover improving']"
TCL.AX,composite_value,Composite Value,False,0.3502,['top-tier on dividend_yield (percentile 88%)'],[]
TCL.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=4.29'],"['operating cash below earnings', 'high accruals vs assets']"
TCL.AX,financial_health,Financial Health,False,0.0,[],"['high debt to equity', 'high leverage', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']"
TLC.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=294.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
TLC.AX,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=113.9%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']"
TLC.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TLC.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
TLC.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
TLC.AX,earnings_yield,Earnings Yield,False,0.2451,['E/P=2.9% (P/E=34.0)'],['earnings yield 2.9% below 8%']
TLC.AX,fcf_yield,FCF Yield,False,0.3921,['FCF yield=3.9%'],['FCF yield 3.9% below 5%']
TLC.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=294.0%'],['P/E not below 12.0']
TLC.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
TLC.AX,neff_pegy,Neff PEGY,True,0.8838,"['PEGY=0.12', 'growth=-1.4%', 'yield=294.0%']",[]
TLC.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=113.9%', 'Profit margin >= 5%: margin=9.6%', 'FCF yield >= 3%: FCF yield=3.9%']","['high leverage', 'P/E >= 20']"
TLC.AX,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=113.9%', 'margin >= 8%: margin=9.6%']","['too much debt', 'P/E too high']"
TLC.AX,economic_moat,Economic Moat,False,0.5,"['high ROE=113.9%', 'solid ROA=8.3%']","['margins below 12%', 'leverage too high']"
TLC.AX,high_dividend,High Dividend Yield,False,0.3217,"['yield=294.0%', 'universe rank 32%']",['not in top quartile for yield']
TLC.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=294.0%'],"['earnings not growing', 'P/E out of range']"
TLC.AX,magic_formula,Magic Formula,True,0.7382,"['earnings yield rank 58%', 'ROIC rank 89%']",[]
TLC.AX,acquirers_multiple,Acquirer's Multiple,False,0.4675,"['EV/EBIT=22.7', 'universe rank 47%']","['EV/EBIT 22.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
TLC.AX,dreman_contrarian,Dreman Contrarian,False,0.2041,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
TLC.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
TLC.AX,composite_value,Composite Value,False,0.2076,[],[]
TLC.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.30'],"['operating cash below earnings', 'high accruals vs assets']"
TLC.AX,financial_health,Financial Health,False,0.4,"['ratio=2.7', 'coverage=4.9x']","['high debt to equity', 'high leverage', 'weak liquidity']"
TLS.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=429.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
TLS.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=24.4', 'ROE > 8%: ROE=14.8%', 'Positive earnings growth: growth=11.2%']","['P/B >= 3', 'excessive leverage']"
TLS.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TLS.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
TLS.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
TLS.AX,earnings_yield,Earnings Yield,False,0.3408,['E/P=4.1% (P/E=24.4)'],['earnings yield 4.1% below 8%']
TLS.AX,fcf_yield,FCF Yield,True,0.7153,['FCF yield=7.2%'],[]
TLS.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=429.0%'],['P/E not below 12.0']
TLS.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.18', 'growth=11.2%']",['PEG 2.18 >= 1.0']
TLS.AX,neff_pegy,Neff PEGY,True,0.9445,"['PEGY=0.06', 'growth=11.2%', 'yield=429.0%']",[]
TLS.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=14.8%', 'Profit margin >= 5%: margin=9.8%', 'FCF yield >= 3%: FCF yield=7.2%']","['high leverage', 'P/E >= 20']"
TLS.AX,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=9.8%', 'P/E < 25.0: P/E=24.4']","['ROE too low', 'too much debt']"
TLS.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
TLS.AX,high_dividend,High Dividend Yield,False,0.6503,"['yield=429.0%', 'universe rank 65%']",['not in top quartile for yield']
TLS.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=429.0%', 'earnings growth: growth=11.2%', 'reasonable P/E: P/E=24.4']",[]
TLS.AX,magic_formula,Magic Formula,True,0.6203,"['earnings yield rank 56%', 'ROIC rank 68%']",[]
TLS.AX,acquirers_multiple,Acquirer's Multiple,False,0.4481,"['EV/EBIT=22.7', 'universe rank 45%']","['EV/EBIT 22.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
TLS.AX,dreman_contrarian,Dreman Contrarian,False,0.4536,['dividend rank 65%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
TLS.AX,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining']"
TLS.AX,composite_value,Composite Value,False,0.6187,['top-tier on trailing_pe (percentile 88%)'],[]
TLS.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.79'],"['operating cash below earnings', 'high accruals vs assets']"
TLS.AX,financial_health,Financial Health,False,0.6,"['leverage=40.0%', 'ratio=2.4', 'coverage=5.4x']","['high debt to equity', 'weak liquidity']"
TLX.AX,graham_defensive,Graham Defensive,False,0.0,[],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']"
TLX.AX,graham_enterprising,Graham Enterprising,False,0.0,[],"['missing P/E', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
TLX.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TLX.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
TLX.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
TLX.AX,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
TLX.AX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-0.7%'],['FCF yield -0.7% below 5%']
TLX.AX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
TLX.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
TLX.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
TLX.AX,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E', 'FCF yield below 3%']"
TLX.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']"
TLX.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
TLX.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
TLX.AX,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
TLX.AX,magic_formula,Magic Formula,False,0.1827,[],['below top half on combined Magic Formula rank']
TLX.AX,acquirers_multiple,Acquirer's Multiple,False,0.039,"['EV/EBIT=293.1', 'universe rank 4%']","['EV/EBIT 293.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
TLX.AX,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data']
TLX.AX,piotroski_f,Piotroski F-Score,False,0.1111,"['F-Score=1/9', 'asset turnover improving']","['F-Score 1/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']"
TLX.AX,composite_value,Composite Value,False,0.158,[],"['missing trailing_pe', 'missing dividend_yield']"
TLX.AX,earnings_quality,Earnings Quality,False,0.0,[],"['negative net income', 'high accruals vs assets']"
TLX.AX,financial_health,Financial Health,False,0.4,"['leverage=40.1%', 'CR=1.43']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']"
TNE.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=103.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
TNE.AX,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=12%', 'ROE > 8%: ROE=33.5%', 'Positive earnings growth: growth=6.3%']","['P/E >= 25', 'P/B >= 3']"
TNE.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TNE.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=12%'],['P/B too high']
TNE.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
TNE.AX,earnings_yield,Earnings Yield,False,0.1322,['E/P=1.6% (P/E=63.0)'],['earnings yield 1.6% below 8%']
TNE.AX,fcf_yield,FCF Yield,False,0.1712,['FCF yield=1.7%'],['FCF yield 1.7% below 5%']
TNE.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=103.0%'],['P/E not below 12.0']
TNE.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=10.01', 'growth=6.3%']",['PEG 10.01 >= 1.0']
TNE.AX,neff_pegy,Neff PEGY,True,0.4232,"['PEGY=0.58', 'growth=6.3%', 'yield=103.0%']",[]
TNE.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=33.5%', 'Profit margin >= 5%: margin=22.4%', 'Debt/equity < 80%: D/E=12%']","['P/E >= 20', 'FCF yield below 3%']"
TNE.AX,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=33.5%', 'D/E < 60.0%: D/E=12%', 'margin >= 8%: margin=22.4%']",['P/E too high']
TNE.AX,economic_moat,Economic Moat,True,1.0,"['high ROE=33.5%', 'solid ROA=15.4%', 'wide margin=22.4%', 'low leverage D/E=12%']",[]
TNE.AX,high_dividend,High Dividend Yield,False,0.0699,"['yield=103.0%', 'universe rank 7%']",['not in top quartile for yield']
TNE.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=103.0%', 'earnings growth: growth=6.3%']",['P/E out of range']
TNE.AX,magic_formula,Magic Formula,True,0.6291,['ROIC rank 96%'],[]
TNE.AX,acquirers_multiple,Acquirer's Multiple,False,0.1818,"['EV/EBIT=49.9', 'universe rank 18%']","['EV/EBIT 49.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
TNE.AX,dreman_contrarian,Dreman Contrarian,False,0.0676,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
TNE.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving']"
TNE.AX,composite_value,Composite Value,False,0.3458,[],[]
TNE.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.10'],"['operating cash below earnings', 'high accruals vs assets']"
TNE.AX,financial_health,Financial Health,True,1.0,"['D/E=12%', 'leverage=6.0%', 'CR=1.14', 'ratio=-1.0', 'coverage=49.4x']",[]
TPG.AX,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.79', 'Dividend payer: yield=513.00%']","['P/E >= 15', 'current ratio < 2']"
TPG.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.79', 'Debt/equity < 100%: D/E=48%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']"
TPG.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TPG.AX,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.79', 'D/E < 50.0%: D/E=48%']",[]
TPG.AX,deep_value,Deep Value,False,0.5,['P/B=0.79'],['EV/EBITDA not below 8']
TPG.AX,earnings_yield,Earnings Yield,False,0.0712,['E/P=0.9% (P/E=117.0)'],['earnings yield 0.9% below 8%']
TPG.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=13.9%'],[]
TPG.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=513.0%'],['P/E not below 12.0']
TPG.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
TPG.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=513.0%']",['PEGY nan >= 1.0']
TPG.AX,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=9.1%', 'Debt/equity < 80%: D/E=48%', 'FCF yield >= 3%: FCF yield=13.9%']","['ROE below 12%', 'P/E >= 20']"
TPG.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=48%', 'margin >= 8%: margin=9.1%']","['ROE too low', 'P/E too high']"
TPG.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=48%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
TPG.AX,high_dividend,High Dividend Yield,True,0.7692,"['yield=513.0%', 'universe rank 77%']",[]
TPG.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=513.0%'],"['earnings not growing', 'P/E out of range']"
TPG.AX,magic_formula,Magic Formula,False,0.3727,[],['below top half on combined Magic Formula rank']
TPG.AX,acquirers_multiple,Acquirer's Multiple,False,0.3312,"['EV/EBIT=27.4', 'universe rank 33%']","['EV/EBIT 27.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
TPG.AX,dreman_contrarian,Dreman Contrarian,False,0.5745,"['low P/B rank 92%', 'dividend rank 77%']",['P/E not in bottom quartile']
TPG.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'leverage declining', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']"
TPG.AX,composite_value,Composite Value,True,0.6986,"['top-tier on price_to_book (percentile 100%)', 'top-tier on fcf_yield (percentile 89%)', 'top-tier on ev_ebitda (percentile 89%)']",[]
TPG.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=2.08'],"['operating cash below earnings', 'high accruals vs assets']"
TPG.AX,financial_health,Financial Health,False,0.8,"['D/E=48%', 'leverage=28.6%', 'ratio=3.2', 'coverage=9.3x']",['weak liquidity']
TUA.AX,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.28', 'Current ratio >= 2: CR=6.82']","['P/E >= 15', 'no dividend']"
TUA.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=1.28', 'Debt/equity < 100%: D/E=0%', 'Positive earnings growth: growth=137.5%']","['P/E >= 25', 'ROE <= 8%']"
TUA.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TUA.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=0%'],['P/B too high']
TUA.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
TUA.AX,earnings_yield,Earnings Yield,False,0.1185,['E/P=1.4% (P/E=70.3)'],['earnings yield 1.4% below 8%']
TUA.AX,fcf_yield,FCF Yield,False,0.3499,['FCF yield=3.5%'],['FCF yield 3.5% below 5%']
TUA.AX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
TUA.AX,lynch_peg,Lynch PEG,True,0.4885,"['PEG=0.51', 'growth=137.5%']",[]
TUA.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=137.5%', 'yield=nan%']",['PEGY nan >= 1.0']
TUA.AX,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=7.1%', 'Debt/equity < 80%: D/E=0%', 'FCF yield >= 3%: FCF yield=3.5%']","['ROE below 12%', 'P/E >= 20']"
TUA.AX,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=0%'],"['ROE too low', 'thin margins', 'P/E too high']"
TUA.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=0%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
TUA.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
TUA.AX,dividend_growth,Dividend Growth,False,0.3333,['earnings growth: growth=137.5%'],"['yield too low', 'P/E out of range']"
TUA.AX,magic_formula,Magic Formula,False,0.2515,[],['below top half on combined Magic Formula rank']
TUA.AX,acquirers_multiple,Acquirer's Multiple,False,0.1429,"['EV/EBIT=63.3', 'universe rank 14%']","['EV/EBIT 63.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
TUA.AX,dreman_contrarian,Dreman Contrarian,False,0.4244,['low P/B rank 75%'],['P/E not in bottom quartile']
TUA.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving']"
TUA.AX,composite_value,Composite Value,False,0.5964,"['top-tier on price_to_book (percentile 89%)', 'top-tier on ev_ebitda (percentile 78%)']",['missing dividend_yield']
