ticker,model_id,model_name,passed,score,reasons,failed_criteria
SHW,lynch_peg,Lynch PEG,False,0.0,"['PEG=4.15', 'growth=7.5%']",['PEG 4.15 >= 1.0']
SHW,neff_pegy,Neff PEGY,True,0.7023,"['PEGY=0.30', 'growth=7.5%', 'yield=97.0%']",[]
SHW,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=60.7%', 'Profit margin >= 5%: margin=10.9%']","['high leverage', 'P/E >= 20', 'FCF yield below 3%']"
SHW,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=60.7%', 'margin >= 8%: margin=10.9%']","['too much debt', 'P/E too high']"
SHW,economic_moat,Economic Moat,False,0.5,"['high ROE=60.7%', 'solid ROA=9.9%']","['margins below 12%', 'leverage too high']"
SHW,high_dividend,High Dividend Yield,False,0.2272,"['yield=97.0%', 'universe rank 23%']",['not in top quartile for yield']
SHW,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=97.0%', 'earnings growth: growth=7.5%']",['P/E out of range']
SHW,magic_formula,Magic Formula,True,0.5904,['ROIC rank 75%'],[]
SHW,acquirers_multiple,Acquirer's Multiple,False,0.3962,"['EV/EBIT=25.2', 'universe rank 40%']","['EV/EBIT 25.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
SHW,dreman_contrarian,Dreman Contrarian,False,0.2339,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
SHW,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'asset turnover improving']"
SHW,composite_value,Composite Value,False,0.3349,[],[]
SHW,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.83', 'insufficient data — skipped']",['missing OCF']
SHW,financial_health,Financial Health,False,0.6,"['leverage=50.0%', 'ratio=3.2', 'coverage=8.2x']","['high debt to equity', 'weak liquidity']"
SPG,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=385.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SPG,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=15.9', 'ROE > 8%: ROE=113.6%', 'Positive earnings growth: growth=16.4%']","['P/B >= 3', 'excessive leverage']"
SPG,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SPG,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
SPG,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SPG,earnings_yield,Earnings Yield,False,0.5255,['E/P=6.3% (P/E=15.9)'],['earnings yield 6.3% below 8%']
SPG,fcf_yield,FCF Yield,False,0.2877,['FCF yield=2.9%'],['FCF yield 2.9% below 5%']
SPG,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=385.0%'],['P/E not below 12.0']
SPG,lynch_peg,Lynch PEG,True,0.033,"['PEG=0.97', 'growth=16.4%']",[]
SPG,neff_pegy,Neff PEGY,True,0.9605,"['PEGY=0.04', 'growth=16.4%', 'yield=385.0%']",[]
SPG,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=113.6%', 'Profit margin >= 5%: margin=70.6%', 'P/E < 20: P/E=15.9']","['high leverage', 'FCF yield below 3%']"
SPG,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=113.6%', 'margin >= 8%: margin=70.6%', 'P/E < 25.0: P/E=15.9']",['too much debt']
SPG,economic_moat,Economic Moat,True,0.75,"['high ROE=113.6%', 'solid ROA=11.4%', 'wide margin=70.6%']",['leverage too high']
SPG,high_dividend,High Dividend Yield,True,0.8617,"['yield=385.0%', 'universe rank 86%']",[]
SPG,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=385.0%', 'earnings growth: growth=16.4%', 'reasonable P/E: P/E=15.9']",[]
SPG,magic_formula,Magic Formula,False,0.3156,[],['below top half on combined Magic Formula rank']
SPG,acquirers_multiple,Acquirer's Multiple,False,0.2352,"['EV/EBIT=32.8', 'universe rank 24%']","['EV/EBIT 32.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
SPG,dreman_contrarian,Dreman Contrarian,True,0.6017,"['low P/E rank 82%', 'dividend rank 86%']",['P/B not cheap vs universe']
SPG,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
SPG,composite_value,Composite Value,False,0.4512,['top-tier on trailing_pe (percentile 97%)'],[]
SPG,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
SPG,financial_health,Financial Health,False,0.2,['coverage=3.3x'],"['high debt to equity', 'high leverage', 'weak liquidity', 'high net debt/EBITDA']"
SWKS,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.38', 'Dividend payer: yield=479.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']"
SWKS,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=24.9', 'P/B < 3: P/B=1.56', 'Debt/equity < 100%: D/E=21%']","['ROE <= 8%', 'negative earnings growth']"
SWKS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SWKS,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=21%'],['P/B too high']
SWKS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SWKS,earnings_yield,Earnings Yield,False,0.3344,['E/P=4.0% (P/E=24.9)'],['earnings yield 4.0% below 8%']
SWKS,fcf_yield,FCF Yield,True,0.7648,['FCF yield=7.6%'],[]
SWKS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=479.0%'],['P/E not below 12.0']
SWKS,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
SWKS,neff_pegy,Neff PEGY,True,0.9426,"['PEGY=0.06', 'growth=-44.9%', 'yield=479.0%']",[]
SWKS,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=8.9%', 'Debt/equity < 80%: D/E=21%', 'FCF yield >= 3%: FCF yield=7.6%']","['ROE below 12%', 'P/E >= 20']"
SWKS,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=21%', 'margin >= 8%: margin=8.9%', 'P/E < 25.0: P/E=24.9']",['ROE too low']
SWKS,economic_moat,Economic Moat,False,0.25,['low leverage D/E=21%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
SWKS,high_dividend,High Dividend Yield,True,0.9506,"['yield=479.0%', 'universe rank 95%']",[]
SWKS,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=479.0%', 'reasonable P/E: P/E=24.9']",['earnings not growing']
SWKS,magic_formula,Magic Formula,True,0.5309,['earnings yield rank 74%'],[]
SWKS,acquirers_multiple,Acquirer's Multiple,False,0.7076,"['EV/EBIT=16.6', 'universe rank 71%']",['EV/EBIT 16.6 above 12.0']
SWKS,dreman_contrarian,Dreman Contrarian,False,0.7689,"['low P/B rank 83%', 'dividend rank 95%']",['P/E not in bottom quartile']
SWKS,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
SWKS,composite_value,Composite Value,True,0.85,"['top-tier on price_to_book (percentile 93%)', 'top-tier on dividend_yield (percentile 96%)', 'top-tier on fcf_yield (percentile 84%)', 'top-tier on ev_ebitda (percentile 93%)']",[]
SWKS,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.44', 'insufficient data — skipped']",['missing OCF']
SWKS,financial_health,Financial Health,True,1.0,"['D/E=21%', 'leverage=15.2%', 'CR=2.33', 'ratio=-0.3', 'coverage=19.3x']",[]
SJM,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=393.00%'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SJM,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=2.16'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
SJM,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SJM,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
SJM,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SJM,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
SJM,fcf_yield,FCF Yield,True,0.8363,['FCF yield=8.4%'],[]
SJM,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=393.0%'],['P/E not below 12.0']
SJM,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
SJM,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=393.0%']",['PEGY nan >= 1.0']
SJM,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=8.4%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']"
SJM,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']"
SJM,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
SJM,high_dividend,High Dividend Yield,False,0.8691,"['yield=393.0%', 'universe rank 87%']",['no positive earnings']
SJM,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=393.0%'],"['earnings not growing', 'P/E out of range']"
SJM,magic_formula,Magic Formula,True,0.6228,['earnings yield rank 83%'],[]
SJM,acquirers_multiple,Acquirer's Multiple,False,0.7945,"['EV/EBIT=14.2', 'universe rank 79%']",['EV/EBIT 14.2 above 12.0']
SJM,dreman_contrarian,Dreman Contrarian,False,0.7852,"['low P/B rank 70%', 'dividend rank 87%']",[]
SJM,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving']"
SJM,composite_value,Composite Value,True,0.7342,"['top-tier on fcf_yield (percentile 82%)', 'top-tier on ev_ebitda (percentile 79%)']",['missing trailing_pe']
SJM,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
SJM,financial_health,Financial Health,False,0.6,"['leverage=43.7%', 'ratio=3.7', 'coverage=3.5x']","['high debt to equity', 'weak liquidity']"
SW,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.25', 'Dividend payer: yield=408.00%']","['P/E >= 15', 'current ratio < 2']"
SW,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.25', 'Debt/equity < 100%: D/E=79%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']"
SW,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SW,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
SW,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.7'],['P/B not below 1.0']
SW,earnings_yield,Earnings Yield,False,0.1391,['E/P=1.7% (P/E=59.9)'],['earnings yield 1.7% below 8%']
SW,fcf_yield,FCF Yield,True,0.6012,['FCF yield=6.0%'],[]
SW,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=408.0%'],['P/E not below 12.0']
SW,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
SW,neff_pegy,Neff PEGY,True,0.8153,"['PEGY=0.18', 'growth=-83.6%', 'yield=408.0%']",[]
SW,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=79%', 'FCF yield >= 3%: FCF yield=6.0%']","['ROE below 12%', 'thin margins', 'P/E >= 20']"
SW,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
SW,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
SW,high_dividend,High Dividend Yield,True,0.8914,"['yield=408.0%', 'universe rank 89%']",[]
SW,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=408.0%'],"['earnings not growing', 'P/E out of range']"
SW,magic_formula,Magic Formula,False,0.4778,['earnings yield rank 74%'],['below top half on combined Magic Formula rank']
SW,acquirers_multiple,Acquirer's Multiple,False,0.7097,"['EV/EBIT=16.6', 'universe rank 71%']",['EV/EBIT 16.6 above 12.0']
SW,dreman_contrarian,Dreman Contrarian,False,0.6268,"['low P/B rank 88%', 'dividend rank 89%']",['P/E not in bottom quartile']
SW,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'gross margin improving']"
SW,composite_value,Composite Value,True,0.6565,"['top-tier on price_to_book (percentile 76%)', 'top-tier on dividend_yield (percentile 87%)', 'top-tier on fcf_yield (percentile 80%)', 'top-tier on ev_ebitda (percentile 94%)']",[]
SW,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.95', 'insufficient data — skipped']",['missing OCF']
SW,financial_health,Financial Health,True,1.0,"['D/E=79%', 'leverage=30.5%', 'CR=1.48', 'ratio=2.8', 'coverage=2.6x']",[]
SNA,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=3.53', 'Dividend payer: yield=237.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']"
SNA,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=21.0', 'Debt/equity < 100%: D/E=22%', 'ROE > 8%: ROE=18.2%', 'Positive earnings growth: growth=4.0%']",['P/B >= 3']
SNA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SNA,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=22%'],['P/B too high']
SNA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SNA,earnings_yield,Earnings Yield,False,0.3968,['E/P=4.8% (P/E=21.0)'],['earnings yield 4.8% below 8%']
SNA,fcf_yield,FCF Yield,False,0.4977,['FCF yield=5.0%'],['FCF yield 5.0% below 5%']
SNA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=237.0%'],['P/E not below 12.0']
SNA,lynch_peg,Lynch PEG,False,0.0,"['PEG=5.25', 'growth=4.0%']","['growth 4.0% below 5% floor', 'PEG 5.25 >= 1.0']"
SNA,neff_pegy,Neff PEGY,True,0.9128,"['PEGY=0.09', 'growth=4.0%', 'yield=237.0%']",[]
SNA,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=18.2%', 'Profit margin >= 5%: margin=19.6%', 'Debt/equity < 80%: D/E=22%', 'FCF yield >= 3%: FCF yield=5.0%']",['P/E >= 20']
SNA,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=18.2%', 'D/E < 60.0%: D/E=22%', 'margin >= 8%: margin=19.6%', 'P/E < 25.0: P/E=21.0']",[]
SNA,economic_moat,Economic Moat,True,1.0,"['high ROE=18.2%', 'solid ROA=12.1%', 'wide margin=19.6%', 'low leverage D/E=22%']",[]
SNA,high_dividend,High Dividend Yield,False,0.6025,"['yield=237.0%', 'universe rank 60%']",['not in top quartile for yield']
SNA,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=237.0%', 'earnings growth: growth=4.0%', 'reasonable P/E: P/E=21.0']",[]
SNA,magic_formula,Magic Formula,True,0.7353,"['earnings yield rank 78%', 'ROIC rank 69%']",[]
SNA,acquirers_multiple,Acquirer's Multiple,False,0.7479,"['EV/EBIT=15.7', 'universe rank 75%']",['EV/EBIT 15.7 above 12.0']
SNA,dreman_contrarian,Dreman Contrarian,False,0.5783,['dividend rank 60%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
SNA,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'gross margin improving', 'asset turnover improving']"
SNA,composite_value,Composite Value,True,0.8055,"['top-tier on trailing_pe (percentile 81%)', 'top-tier on price_to_book (percentile 73%)', 'top-tier on dividend_yield (percentile 91%)', 'top-tier on fcf_yield (percentile 85%)', 'top-tier on ev_ebitda (percentile 70%)']",[]
SNA,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.03', 'insufficient data — skipped']",['missing OCF']
SNA,financial_health,Financial Health,True,1.0,"['D/E=22%', 'leverage=15.4%', 'CR=4.79', 'ratio=-0.3', 'coverage=26.3x']",[]
SOLV,graham_defensive,Graham Defensive,False,0.25,['P/E < 15: P/E=9.7'],"['valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']"
SOLV,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=9.7', 'P/B < 3: P/B=2.77', 'ROE > 8%: ROE=34.8%']","['excessive leverage', 'negative earnings growth']"
SOLV,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SOLV,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
SOLV,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SOLV,earnings_yield,Earnings Yield,True,0.8596,['E/P=10.3% (P/E=9.7)'],[]
SOLV,fcf_yield,FCF Yield,False,0.2752,['FCF yield=2.8%'],['FCF yield 2.8% below 5%']
SOLV,low_pe_high_yield,Low P/E + High Yield,False,0.5,['P/E=9.7'],['yield below 4%']
SOLV,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
SOLV,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-91.0%', 'yield=nan%']",['PEGY nan >= 1.0']
SOLV,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=34.8%', 'Profit margin >= 5%: margin=17.3%', 'P/E < 20: P/E=9.7']","['high leverage', 'FCF yield below 3%']"
SOLV,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=34.8%', 'margin >= 8%: margin=17.3%', 'P/E < 25.0: P/E=9.7']",['too much debt']
SOLV,economic_moat,Economic Moat,True,0.75,"['high ROE=34.8%', 'solid ROA=10.9%', 'wide margin=17.3%']",['leverage too high']
SOLV,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
SOLV,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=9.7'],"['yield too low', 'earnings not growing']"
SOLV,magic_formula,Magic Formula,False,0.2636,[],['below top half on combined Magic Formula rank']
SOLV,acquirers_multiple,Acquirer's Multiple,False,0.2924,"['EV/EBIT=29.8', 'universe rank 29%']","['EV/EBIT 29.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
SOLV,dreman_contrarian,Dreman Contrarian,False,0.7639,['low P/E rank 96%'],['P/B not cheap vs universe']
SOLV,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'gross margin improving']"
SOLV,composite_value,Composite Value,False,0.5734,['top-tier on trailing_pe (percentile 98%)'],['missing dividend_yield']
SOLV,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
SOLV,financial_health,Financial Health,False,0.4,"['leverage=35.2%', 'CR=1.23']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']"
SO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=319.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SO,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=24.2', 'P/B < 3: P/B=2.87', 'ROE > 8%: ROE=11.0%']","['excessive leverage', 'negative earnings growth']"
SO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
SO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SO,earnings_yield,Earnings Yield,False,0.3448,['E/P=4.1% (P/E=24.2)'],['earnings yield 4.1% below 8%']
SO,fcf_yield,FCF Yield,False,0.0,['FCF yield=-3.7%'],['FCF yield -3.7% below 5%']
SO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=319.0%'],['P/E not below 12.0']
SO,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
SO,neff_pegy,Neff PEGY,True,0.924,"['PEGY=0.08', 'growth=-0.8%', 'yield=319.0%']",[]
