ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
TRCS.L,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['leverage declining'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
TRCS.L,composite_value,Composite Value,False,0.345,[],[],
TRCS.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=19.69', 'OCF/NI=20.83', 'ratio=-10.53%']",[],
TRCS.L,financial_health,Financial Health,True,1.0,"['D/E=6%', 'leverage=2.7%', 'CR=1.74', 'ratio=-3.2', 'coverage=7.1x']",[],
UPR.L,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=47.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
UPR.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=21.9', 'P/B < 3: P/B=2.74', 'ROE > 8%: ROE=12.7%']","['excessive leverage', 'negative earnings growth']",
UPR.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
UPR.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
UPR.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
UPR.L,earnings_yield,Earnings Yield,False,0.3808,['E/P=4.6% (P/E=21.9)'],['earnings yield 4.6% below 8%'],
UPR.L,fcf_yield,FCF Yield,False,0.4064,['FCF yield=4.1%'],['FCF yield 4.1% below 5%'],
UPR.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=47.0%'],['P/E not below 12.0'],
UPR.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
UPR.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=1.13', 'growth=-27.6%', 'yield=47.0%']",['PEGY 1.13 >= 1.0'],
UPR.L,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=12.7%', 'FCF yield >= 3%: FCF yield=4.1%']","['thin margins', 'high leverage', 'P/E >= 20']",
UPR.L,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=21.9'],"['ROE too low', 'too much debt', 'thin margins']",
UPR.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
UPR.L,high_dividend,High Dividend Yield,False,0.0,"['yield=47.0%', 'universe rank 0%']",['not in top quartile for yield'],
UPR.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=47.0%', 'reasonable P/E: P/E=21.9']",['earnings not growing'],
UPR.L,magic_formula,Magic Formula,True,0.5791,"['earnings yield rank 52%', 'ROIC rank 64%']",[],
UPR.L,acquirers_multiple,Acquirer's Multiple,False,0.3043,"['EV/EBIT=14.2', 'universe rank 30%']","['EV/EBIT 14.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
UPR.L,dreman_contrarian,Dreman Contrarian,False,0.2447,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
UPR.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
UPR.L,composite_value,Composite Value,False,0.55,['top-tier on trailing_pe (percentile 100%)'],[],
UPR.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.79', 'OCF/NI=2.12', 'ratio=-3.31%']",[],
UPR.L,financial_health,Financial Health,False,0.6,"['leverage=29.6%', 'ratio=3.1', 'coverage=4.3x']","['high debt to equity', 'weak liquidity']",
VCP.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=-0.18'],"['no positive trailing P/E', 'current ratio < 2', 'no dividend']",
VCP.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=-0.18'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
VCP.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
VCP.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=-0.18'],['too much leverage'],
VCP.L,deep_value,Deep Value,True,1.0,"['P/B=-0.18', 'EV/EBITDA=-21.6']",[],
VCP.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
VCP.L,fcf_yield,FCF Yield,False,0.0,['FCF yield=-85.8%'],['FCF yield -85.8% below 5%'],
VCP.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
VCP.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
VCP.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
VCP.L,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E', 'FCF yield below 3%']",
VCP.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
VCP.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
VCP.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
VCP.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
VCP.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
VCP.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
VCP.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
VCP.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
VCP.L,composite_value,Composite Value,False,0.6364,"['top-tier on price_to_book (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']","['missing trailing_pe', 'missing dividend_yield']",
VCP.L,earnings_quality,Earnings Quality,False,0.0,[],"['missing net income', 'high accruals vs assets']",
VCP.L,financial_health,Financial Health,False,0.6,"['CR=1.35', 'insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'high leverage']",
WJG.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.37', 'Current ratio >= 2: CR=2.12']","['no positive trailing P/E', 'no dividend']",
WJG.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.37', 'Debt/equity < 100%: D/E=29%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
WJG.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
WJG.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.37', 'D/E < 50.0%: D/E=29%']",[],
WJG.L,deep_value,Deep Value,True,1.0,"['P/B=0.37', 'EV/EBITDA=-2.7']",[],
WJG.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
WJG.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=51.6%'],[],
WJG.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
WJG.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
WJG.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
WJG.L,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=29%', 'FCF yield >= 3%: FCF yield=51.6%']","['ROE below 12%', 'thin margins', 'missing P/E']",
WJG.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=29%'],"['ROE too low', 'thin margins', 'missing P/E']",
WJG.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=29%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
WJG.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
WJG.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
WJG.L,magic_formula,Magic Formula,False,0.1018,[],['below top half on combined Magic Formula rank'],
WJG.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
WJG.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
WJG.L,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'leverage declining', 'no share dilution']","['F-Score 2/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 2, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
WJG.L,composite_value,Composite Value,True,0.7825,"['top-tier on price_to_book (percentile 88%)', 'top-tier on fcf_yield (percentile 71%)', 'top-tier on ev_ebitda (percentile 75%)']","['missing trailing_pe', 'missing dividend_yield']",
WJG.L,earnings_quality,Earnings Quality,False,0.5,['ratio=1.83%'],['negative net income'],
WJG.L,financial_health,Financial Health,True,0.8,"['D/E=29%', 'leverage=13.9%', 'CR=2.06', 'insufficient data — skipped']",['weak interest coverage'],
YOU.L,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=362.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
YOU.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=1.61'],"['P/E >= 25', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
YOU.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
YOU.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
YOU.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
YOU.L,earnings_yield,Earnings Yield,False,0.3258,['E/P=3.9% (P/E=25.6)'],['earnings yield 3.9% below 8%'],
YOU.L,fcf_yield,FCF Yield,True,0.7153,['FCF yield=7.2%'],[],
YOU.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=362.0%'],['P/E not below 12.0'],
YOU.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
YOU.L,neff_pegy,Neff PEGY,True,0.9266,"['PEGY=0.07', 'growth=-13.6%', 'yield=362.0%']",[],
YOU.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=7.2%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']",
YOU.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
YOU.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
YOU.L,high_dividend,High Dividend Yield,False,0.6279,"['yield=362.0%', 'universe rank 63%']",['not in top quartile for yield'],
YOU.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=362.0%'],"['earnings not growing', 'P/E out of range']",
YOU.L,magic_formula,Magic Formula,False,0.3118,[],['below top half on combined Magic Formula rank'],
YOU.L,acquirers_multiple,Acquirer's Multiple,False,0.0652,"['EV/EBIT=43.7', 'universe rank 7%']","['EV/EBIT 43.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
YOU.L,dreman_contrarian,Dreman Contrarian,False,0.4986,['dividend rank 63%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
YOU.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'gross margin improving']","['F-Score 4/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
YOU.L,composite_value,Composite Value,False,0.52,['top-tier on price_to_book (percentile 75%)'],[],
YOU.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-6.58%'],['negative net income'],
YOU.L,financial_health,Financial Health,False,0.4,"['leverage=39.2%', 'ratio=3.5']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
YNGA.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.71', 'Dividend payer: yield=267.00%']","['P/E >= 15', 'current ratio < 2']",
YNGA.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=20.3', 'P/B < 3: P/B=0.71', 'Debt/equity < 100%: D/E=40%']","['ROE <= 8%', 'negative earnings growth']",
YNGA.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
YNGA.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.71', 'D/E < 50.0%: D/E=40%']",[],
YNGA.L,deep_value,Deep Value,False,0.5,['P/B=0.71'],['EV/EBITDA not below 8'],
YNGA.L,earnings_yield,Earnings Yield,False,0.4103,['E/P=4.9% (P/E=20.3)'],['earnings yield 4.9% below 8%'],
YNGA.L,fcf_yield,FCF Yield,True,0.8894,['FCF yield=8.9%'],[],
YNGA.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=267.0%'],['P/E not below 12.0'],
YNGA.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
YNGA.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=267.0%']",['PEGY nan >= 1.0'],
YNGA.L,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=5.5%', 'Debt/equity < 80%: D/E=40%', 'FCF yield >= 3%: FCF yield=8.9%']","['ROE below 12%', 'P/E >= 20']",
YNGA.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=40%', 'P/E < 25.0: P/E=20.3']","['ROE too low', 'thin margins']",
YNGA.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=40%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
YNGA.L,high_dividend,High Dividend Yield,False,0.4186,"['yield=267.0%', 'universe rank 42%']",['not in top quartile for yield'],
YNGA.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=267.0%', 'reasonable P/E: P/E=20.3']",['earnings not growing'],
YNGA.L,magic_formula,Magic Formula,True,0.5203,['earnings yield rank 61%'],[],
YNGA.L,acquirers_multiple,Acquirer's Multiple,False,0.3913,"['EV/EBIT=12.2', 'universe rank 39%']","['EV/EBIT 12.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
YNGA.L,dreman_contrarian,Dreman Contrarian,False,0.5799,['low P/B rank 86%'],"['P/E not in bottom quartile', 'dividend yield below median']",
YNGA.L,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
YNGA.L,composite_value,Composite Value,False,0.4907,[],[],
YNGA.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.75', 'OCF/NI=3.76', 'ratio=-5.86%']",[],
YNGA.L,financial_health,Financial Health,False,0.8,"['D/E=40%', 'leverage=23.9%', 'ratio=2.9', 'coverage=3.9x']",['weak liquidity'],
YNGN.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.58', 'Dividend payer: yield=327.00%']","['P/E >= 15', 'current ratio < 2']",
YNGN.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=16.6', 'P/B < 3: P/B=0.58', 'Debt/equity < 100%: D/E=40%']","['ROE <= 8%', 'negative earnings growth']",
YNGN.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
YNGN.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.58', 'D/E < 50.0%: D/E=40%']",[],
YNGN.L,deep_value,Deep Value,True,1.0,"['P/B=0.58', 'EV/EBITDA=7.2']",[],
YNGN.L,earnings_yield,Earnings Yield,False,0.5013,['E/P=6.0% (P/E=16.6)'],['earnings yield 6.0% below 8%'],
YNGN.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=10.9%'],[],
YNGN.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=327.0%'],['P/E not below 12.0'],
YNGN.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
YNGN.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=327.0%']",['PEGY nan >= 1.0'],
YNGN.L,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=5.5%', 'Debt/equity < 80%: D/E=40%', 'P/E < 20: P/E=16.6', 'FCF yield >= 3%: FCF yield=10.9%']",['ROE below 12%'],
YNGN.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=40%', 'P/E < 25.0: P/E=16.6']","['ROE too low', 'thin margins']",
YNGN.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=40%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
YNGN.L,high_dividend,High Dividend Yield,False,0.5581,"['yield=327.0%', 'universe rank 56%']",['not in top quartile for yield'],
YNGN.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=327.0%', 'reasonable P/E: P/E=16.6']",['earnings not growing'],
YNGN.L,magic_formula,Magic Formula,True,0.5529,['earnings yield rank 67%'],[],
YNGN.L,acquirers_multiple,Acquirer's Multiple,False,0.4565,"['EV/EBIT=10.8', 'universe rank 46%']",['not in top 40% cheapest on EV/EBIT'],
YNGN.L,dreman_contrarian,Dreman Contrarian,True,0.6921,"['low P/B rank 88%', 'dividend rank 56%']",['P/E not in bottom quartile'],
YNGN.L,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
